,edge_centr,edge_centr_avg
18364,0.05600829558383581,0.0022468580939615
18365,0.004294272187168586,0.0022468580939615
18366,0.00013709097765848754,0.0022468580939615
18367,0.001925643467331488,0.0022468580939615
18368,0.0010603760124798893,0.0022468580939615
18369,6.654553268918906e-05,0.0022468580939615
18370,6.654553268918906e-05,0.0022468580939615
18371,0.00013314645075722885,0.0022468580939615
18372,0.0001330172182065771,0.0022468580939615
18373,0.0006653630179271392,0.0022468580939615
18374,0.0005323642615135125,0.0022468580939615
18375,0.000531884254896806,0.0022468580939615
18376,0.0006647630096562561,0.0022468580939615
18377,0.0008643119142073094,0.0022468580939615
18378,5.353919955573541e-07,0.0022468580939615
18379,0.0008647873053757785,0.0022468580939615
18380,0.0005983097859318183,0.0022468580939615
18381,0.00013303567999952735,0.0022468580939615
18382,0.0003993285815139851,0.0022468580939615
18383,0.0001330541417924776,0.0022468580939615
18384,0.0002662559779285572,0.0022468580939615
18385,0.00013307260358542787,0.0022468580939615
18386,0.00013302644910305223,0.0022468580939615
18387,0.00026601597462020397,0.0022468580939615
18388,0.0003989685765514552,0.0022468580939615
18389,0.0008640672954507187,0.0022468580939615
18390,0.0014623170805554487,0.0022468580939615
18391,0.00013314645075722885,0.0022468580939615
18392,6.657784082685199e-05,0.0022468580939615
18393,0.00013302644910305223,0.0022468580939615
18394,0.0013291106289711316,0.0022468580939615
18395,0.0014620770772470954,0.0022468580939615
18396,0.0017280238201437357,0.0022468580939615
18397,5.307765473197907e-07,0.0022468580939615
18398,0.0017264637986394396,0.0022468580939615
18399,0.0035016100445074264,0.0022468580939615
18400,0.001922534336561229,0.0022468580939615
18401,0.0010554668568969812,0.0022468580939615
18402,4.849154755821163e-06,0.0022468580939615
18403,0.0019273234904899608,0.0022468580939615
18404,0.00019923966951913675,0.0022468580939615
18405,0.0002761059743112897,0.0022468580939615
18406,0.00012122393085102202,0.0022468580939615
18407,9.054396540182444e-05,0.0022468580939615
18408,9.730551169915738e-05,0.0022468580939615
18409,0.0005037719833957488,0.0022468580939615
18410,0.0003436135201972129,0.0022468580939615
18411,9.860239770810106e-05,0.0022468580939615
18412,0.00012693341734246172,0.0022468580939615
18413,5.279744890409789e-06,0.0022468580939615
18414,6.572136654816268e-05,0.0022468580939615
18415,0.0002014349861921849,0.0022468580939615
18416,0.00013018561765017021,0.0022468580939615
18417,2.37879954244836e-06,0.0022468580939615
18418,1.7999581627088454e-06,0.0022468580939615
18419,6.218365861872725e-05,0.0022468580939615
18420,6.651783999976369e-05,0.0022468580939615
18421,0.00038704007687358975,0.0022468580939615
18422,0.0002627630533230586,0.0022468580939615
18423,7.038030707855066e-05,0.0022468580939615
18424,0.0008101582323059071,0.0022468580939615
18425,0.0023434628726913213,0.0022468580939615
18426,0.0016220738150901214,0.0022468580939615
18427,0.0011088157292599393,0.0022468580939615
18428,0.0006759210037150176,0.0022468580939615
18429,0.0004092387550878386,0.0022468580939615
18430,0.0003067419832371393,0.0022468580939615
18431,3.740152288937746e-05,0.0022468580939615
18432,6.651783999976369e-05,0.0022468580939615
18433,4.4478457966863464e-05,0.0022468580939615
18434,9.01428268541223e-05,0.0022468580939615
18435,6.6577840826852e-05,0.0022468580939615
18436,0.0001760331499716499,0.0022468580939615
18437,0.00045779909586369225,0.0022468580939615
18438,0.0006965893551608535,0.0022468580939615
18439,9.048947456346302e-05,0.0022468580939615
18440,0.0004566786744997145,0.0022468580939615
18441,0.0006114922675145467,0.0022468580939615
18442,0.0006388573538352149,0.0022468580939615
18443,0.000764185301212828,0.0022468580939615
18444,6.657784082685203e-05,0.0022468580939615
18445,4.769296512148845e-07,0.0022468580939615
18446,6.651783999976369e-05,0.0022468580939615
18447,6.651783999976369e-05,0.0022468580939615
18448,4.928710080841035e-06,0.0022468580939615
18449,0.00012819004798696247,0.0022468580939615
18450,0.00013359201322713475,0.0022468580939615
18451,6.657784082685203e-05,0.0022468580939615
18452,6.657784082685203e-05,0.0022468580939615
18453,7.093356878323537e-05,0.0022468580939615
18454,6.651783999976369e-05,0.0022468580939615
18455,0.00020364896995824966,0.0022468580939615
18456,0.00022660570681759615,0.0022468580939615
18457,0.00010818033581509399,0.0022468580939615
18458,0.0001485264846251179,0.0022468580939615
18459,0.00010049832229254974,0.0022468580939615
18460,0.00047050081171964647,0.0022468580939615
18461,0.0002613272678477163,0.0022468580939615
18462,0.00039635999212767314,0.0022468580939615
18463,0.0002666873340298035,0.0022468580939615
18464,6.657784082685203e-05,0.0022468580939615
18465,8.555294234477767e-05,0.0022468580939615
18466,0.00019970582979113072,0.0022468580939615
18467,0.00033249689103406716,0.0022468580939615
18468,6.657784082685203e-05,0.0022468580939615
18469,0.0007318485497892403,0.0022468580939615
18470,0.0008089062981079583,0.0022468580939615
18471,6.453349163441029e-05,0.0022468580939615
18472,0.0009310293093271035,0.0022468580939615
18473,0.0009993727326238339,0.0022468580939615
18474,0.00013787908985131797,0.0022468580939615
18475,0.0011826491437860298,0.0022468580939615
18476,0.0016375799418285341,0.0022468580939615
18477,0.007136653808549764,0.0022468580939615
18478,0.000117771760978049,0.0022468580939615
18479,6.651783999976369e-05,0.0022468580939615
18480,5.9933591546123477e-05,0.0022468580939615
18481,0.00016388113911541572,0.0022468580939615
18482,0.0002776728653829461,0.0022468580939615
18483,2.2446399708026905e-05,0.0022468580939615
18484,1.0012187464702808e-06,0.0022468580939615
18485,8.83995639752363e-05,0.0022468580939615
18486,2.178944504776411e-06,0.0022468580939615
18487,4.7123962039902e-05,0.0022468580939615
18488,4.5604472821575396e-05,0.0022468580939615
18489,4.386832519263882e-05,0.0022468580939615
18490,1.615599193490421e-05,0.0022468580939615
18491,0.0001973195236367449,0.0022468580939615
18492,6.651783999976369e-05,0.0022468580939615
18493,0.0006770242562887776,0.0022468580939615
18494,0.0015038921772124634,0.0022468580939615
18495,0.0007623075274866979,0.0022468580939615
18496,0.002726439454797553,0.0022468580939615
18497,1.459728688176092e-06,0.0022468580939615
18498,5.574935791473504e-07,0.0022468580939615
18499,0.002570830943429179,0.0022468580939615
18500,4.3315641649082873e-05,0.0022468580939615
18501,5.348940926890181e-05,0.0022468580939615
18502,5.3844026438000994e-05,0.0022468580939615
18503,0.00013146072660441888,0.0022468580939615
18504,5.5527756820718995e-05,0.0022468580939615
18505,0.0002084079191599858,0.0022468580939615
18506,6.657784082685203e-05,0.0022468580939615
18507,0.00019970582979113072,0.0022468580939615
18508,0.000316340899099163,0.0022468580939615
18509,6.657784082685203e-05,0.0022468580939615
18510,6.657784082685203e-05,0.0022468580939615
18511,0.0004888642490902364,0.0022468580939615
18512,6.657784082685202e-05,0.0022468580939615
18513,3.681778698853242e-05,0.0022468580939615
18514,6.651783999976369e-05,0.0022468580939615
18515,0.00020788293976219387,0.0022468580939615
18516,0.00742939907612681,0.0022468580939615
18517,0.00718182493144296,0.0022468580939615
18518,6.657784082685203e-05,0.0022468580939615
18519,0.0016330737434006378,0.0022468580939615
18520,5.483700645945945e-05,0.0022468580939615
18521,0.0017530076801640282,0.0022468580939615
18522,7.081143411954426e-05,0.0022468580939615
18523,0.00015376559287744114,0.0022468580939615
18524,0.00020819054460109292,0.0022468580939615
18525,6.038476752960387e-05,0.0022468580939615
18526,3.005248980832515e-06,0.0022468580939615
18527,2.7970825768243645e-05,0.0022468580939615
18528,6.651783999976369e-05,0.0022468580939615
18529,0.0001365655281909266,0.0022468580939615
18530,0.00041449829443694484,0.0022468580939615
18531,0.00014426796515895263,0.0022468580939615
18532,5.1271456507557936e-05,0.0022468580939615
18533,4.362794300982011e-05,0.0022468580939615
18534,0.0008698435836227334,0.0022468580939615
18535,6.651783999976369e-05,0.0022468580939615
18536,6.657784082685203e-05,0.0022468580939615
18537,0.0024493165416523063,0.0022468580939615
18538,7.539704152162438e-07,0.0022468580939615
18539,0.00013440820153948877,0.0022468580939615
18540,0.00022430192486309764,0.0022468580939615
18541,0.00015237234452815404,0.0022468580939615
18542,2.6137081938616652e-05,0.0022468580939615
18543,0.00028917307140183333,0.0022468580939615
18544,0.00019843892442472576,0.0022468580939615
18545,4.7377762306670544e-05,0.0022468580939615
18546,1.985271404655891e-06,0.0022468580939615
18547,0.0003475126520428469,0.0022468580939615
18548,0.0013304443933310087,0.0022468580939615
18549,0.000195306299479476,0.0022468580939615
18550,0.0003374097968481085,0.0022468580939615
18551,0.0004264956140885773,0.0022468580939615
18552,0.0008218411809685619,0.0022468580939615
18553,0.00019151912463294046,0.0022468580939615
18554,0.00019151912463294046,0.0022468580939615
18555,0.0002673761832526947,0.0022468580939615
18556,0.00017864624693907682,0.0022468580939615
18557,0.00019947772872117774,0.0022468580939615
18558,0.00013510266157397974,0.0022468580939615
18559,5.385610173431677e-05,0.0022468580939615
18560,6.04005869321839e-05,0.0022468580939615
18561,0.0005084392833508024,0.0022468580939615
18562,4.912488459732941e-05,0.0022468580939615
18563,6.785578079515343e-05,0.0022468580939615
18564,0.0002598989139187895,0.0022468580939615
18565,0.0007682781964425044,0.0022468580939615
18566,0.0006007259080691847,0.0022468580939615
18567,0.0013734269576151116,0.0022468580939615
18568,6.6577840826852e-05,0.0022468580939615
18569,6.651783999976369e-05,0.0022468580939615
18570,0.016013649272547212,0.0022468580939615
18571,0.00691625487435464,0.0022468580939615
18572,0.0015223039321717554,0.0022468580939615
18573,0.016388057224825624,0.0022468580939615
18574,0.0001997058297911306,0.0022468580939615
18575,1.9089668229000345e-05,0.0022468580939615
18576,0.0011901838194712435,0.0022468580939615
18577,0.0012382721746584163,0.0022468580939615
18578,0.0008022086222966128,0.0022468580939615
18579,0.00010202574013364422,0.0022468580939615
18580,0.0007001228813358803,0.0022468580939615
18581,0.001088218080164686,0.0022468580939615
18582,0.017263381957768182,0.0022468580939615
18583,0.0006730556721306636,0.0022468580939615
18584,0.0006569521567250576,0.0022468580939615
18585,8.383050628799279e-05,0.0022468580939615
18586,0.0006287349266466833,0.0022468580939615
18587,0.0007125054321075878,0.0022468580939615
18588,0.0005421139682628178,0.0022468580939615
18589,0.0006831476485150704,0.0022468580939615
18590,4.199367785262274e-05,0.0022468580939615
18591,0.0006416339772791544,0.0022468580939615
18592,6.734400523428753e-05,0.0022468580939615
18593,0.0007089179816863537,0.0022468580939615
18594,0.00016640998620534833,0.0022468580939615
18595,0.0006089704501019182,0.0022468580939615
18596,3.330045903401992e-05,0.0022468580939615
18597,0.0007086179775509118,0.0022468580939615
18598,2.5410328208753123e-05,0.0022468580939615
18599,5.507326876582025e-05,0.0022468580939615
18600,0.0003275532677998489,0.0022468580939615
18601,0.00038256653573858255,0.0022468580939615
18602,0.000755698234876459,0.0022468580939615
18603,0.00031156879384572746,0.0022468580939615
18604,0.001067207027895098,0.0022468580939615
18605,3.4016408677030904e-05,0.0022468580939615
18606,0.0014284539028716818,0.0022468580939615
18607,0.00034017582187990925,0.0022468580939615
18608,0.0007526765531721248,0.0022468580939615
18609,0.0005529107225539056,0.0022468580939615
18610,0.00019970582979113064,0.0022468580939615
18611,4.023112189162605e-05,0.0022468580939615
18612,0.000752376549036683,0.0022468580939615
18613,9.536439148453492e-05,0.0022468580939615
18614,0.00013263628987870285,0.0022468580939615
18615,0.0012639820388908745,0.0022468580939615
18616,6.657784082685203e-05,0.0022468580939615
18617,0.0012638620372366978,0.0022468580939615
18618,0.0012641020405450513,0.0022468580939615
18619,6.657784082685203e-05,0.0022468580939615
18620,0.0012636220339283446,0.0022468580939615
18621,0.0007976279180709937,0.0022468580939615
18622,0.0004659341150302626,0.0022468580939615
18623,0.0011306555856523807,0.0022468580939615
18624,0.00013314645075722894,0.0022468580939615
18625,0.0004656341108948209,0.0022468580939615
18626,6.657784082685203e-05,0.0022468580939615
18627,0.00046551410924064424,0.0022468580939615
18628,6.657784082685203e-05,0.0022468580939615
18629,6.657784082685203e-05,0.0022468580939615
18630,3.254513909842372e-05,0.0022468580939615
18631,0.00010318715735549863,0.0022468580939615
18632,0.0003327968951695087,0.0022468580939615
18633,9.453375012951562e-05,0.0022468580939615
18634,3.314830193857461e-05,0.0022468580939615
18635,6.657784082685203e-05,0.0022468580939615
18636,0.00013314645075722894,0.0022468580939615
18637,0.00013302644910305223,0.0022468580939615
18638,7.615489591979606e-07,0.0022468580939615
18639,0.0012634004924129418,0.0022468580939615
18640,0.0012630820264845496,0.0022468580939615
18641,0.0012622604766982634,0.0022468580939615
18642,0.00040432423794829135,0.0022468580939615
18643,0.04653694903654673,0.0022468580939615
18644,0.005616289385538669,0.0022468580939615
18645,0.00025291659328101183,0.0022468580939615
18646,0.000773298499554894,0.0022468580939615
18647,0.001327788893279155,0.0022468580939615
18648,0.0002651259703181136,0.0022468580939615
18649,0.013721555252221046,0.0022468580939615
18650,0.013439705911445643,0.0022468580939615
18651,0.00028178933994831376,0.0022468580939615
18652,0.006940272592065268,0.0022468580939615
18653,0.0069533896959564235,0.0022468580939615
18654,0.0019941321037286915,0.0022468580939615
18655,6.658245627508959e-05,0.0022468580939615
18656,0.00018177173642270508,0.0022468580939615
18657,6.657784082685202e-05,0.0022468580939615
18658,6.500089601235119e-08,0.0022468580939615
18659,0.00035864553719738303,0.0022468580939615
18660,0.0001800243387091574,0.0022468580939615
18661,0.00012002413800304882,0.0022468580939615
18662,0.00030686461926782583,0.0022468580939615
18663,0.0011640194318130537,0.0022468580939615
18664,0.0004651166599178867,0.0022468580939615
18665,0.0003305005690592031,0.0022468580939615
18666,6.657784082685202e-05,0.0022468580939615
18667,0.00013563774913130379,0.0022468580939615
18668,0.0003335651990541555,0.0022468580939615
18669,0.0003313009645668128,0.0022468580939615
18670,0.006554323285605066,0.0022468580939615
18671,0.06196811565427401,0.0022468580939615
18672,4.487410886464782e-05,0.0022468580939615
18673,4.4999436382385204e-05,0.0022468580939615
18674,9.858971025086142e-05,0.0022468580939615
18675,0.0001327635004234608,0.0022468580939615
18676,6.657784082685203e-05,0.0022468580939615
18677,6.651783999976369e-05,0.0022468580939615
18678,6.651783999976369e-05,0.0022468580939615
18679,0.00019952582730986567,0.0022468580939615
18680,2.2219537057003116e-05,0.0022468580939615
18681,0.00013310952717132842,0.0022468580939615
18682,0.0004210511886440329,0.0022468580939615
18683,0.0005428690217023136,0.0022468580939615
18684,5.547614933276619e-05,0.0022468580939615
18685,0.0001885233679528875,0.0022468580939615
18686,6.651783999976369e-05,0.0022468580939615
18687,3.692358590050718e-08,0.0022468580939615
18688,4.437984252829171e-05,0.0022468580939615
18689,5.5459226022569075e-05,0.0022468580939615
18690,6.657784082685203e-05,0.0022468580939615
18691,6.651783999976369e-05,0.0022468580939615
18692,6.651783999976369e-05,0.0022468580939615
18693,0.00019952582730986567,0.0022468580939615
18694,0.00023181458009021168,0.0022468580939615
18695,9.901044174393545e-05,0.0022468580939615
18696,6.657784082685203e-05,0.0022468580939615
